A,P
0.0,1.479880774962742
1.0,0.33084947839046197
0.9001490312965722,0.30104321907600595
0.7883755588673621,0.2652757078986587
0.706408345752608,0.23248882265275705
0.6169895678092399,0.20268256333830104
0.5275707898658718,0.1758569299552906
0.4470938897168405,0.1487332339791356
0.37555886736214605,0.12533532041728762
0.31445603576751113,0.10357675111773473
0.25633383010432187,0.08450074515648286
0.20119225037257824,0.0669150521609538
0.15797317436661698,0.05290611028315945
0.12295081967213115,0.04157973174366617
0.09523099850968703,0.03189269746646795
0.07198211624441132,0.023695976154992547
0.05305514157973174,0.01788375558867362
0.03919523099850968,0.01286140089418778
0.029210134128166913,0.009806259314456035
0.021013412816691505,0.007078986587183308
0.015350223546944857,0.005141579731743666
