A,P
0.0,1.1635514018691588
1.0,0.0514018691588785
0.9182242990654206,0.046845794392523364
0.8271028037383177,0.04357476635514019
0.7675233644859814,0.03936915887850467
0.6962616822429907,0.035630841121495324
0.6261682242990655,0.03212616822429907
0.5630841121495327,0.02908878504672897
0.5151869158878505,0.026285046728971962
0.4567757009345795,0.023364485981308414
0.40887850467289716,0.021261682242990656
0.36098130841121495,0.018574766355140188
0.32359813084112155,0.016588785046728973
0.2827102803738318,0.014602803738317759
0.24766355140186916,0.012850467289719626
0.21728971962616822,0.011320093457943926
0.19042056074766356,0.01
0.169392523364486,0.008714953271028038
0.14602803738317757,0.00758177570093458
0.12850467289719628,0.006588785046728972
0.11273364485981309,0.005782710280373833
0.09742990654205608,0.005023364485981309
0.08481308411214954,0.0044392523364485985
0.07371495327102805,0.003808411214953271
0.06401869158878505,0.0032827102803738317
0.05654205607476635,0.0028855140186915887
0.04824766355140187,0.0025233644859813083
0.04240654205607477,0.0021962616822429905
0.03738317757009346,0.001927570093457944
0.0330607476635514,0.0016939252336448597
0.028855140186915887,0.00147196261682243
0.025817757009345795,0.0013200934579439252
