A,P
1.0,0.0
0.11634904714142427,0.15245737211634905
0.09779338014042127,0.2928786359077232
0.07963891675025075,0.4202607823470411
0.06549648946840521,0.522567703109328
0.05325977933801404,0.6068204613841525
0.04282848545636911,0.6810431293881646
0.03450351053159478,0.7412236710130391
0.027482447342026078,0.7943831494483451
0.022367101303911736,0.839518555667001
0.017753259779338015,0.8736208625877633
0.013941825476429286,0.9097291875626881
0.011033099297893681,0.9147442326980944
0.009027081243731193,0.9438314944834503
0.0072316950852557675,0.9558676028084252
0.005867602808425276,0.9749247743229689
0.004824473420260782,0.9679037111334001
0.0039518555667001,0.9729187562688064
0.0033500501504513543,0.9739217652958876
0.002858575727181545,0.9759277833500501
