A,P,time
1.0,0.0,0.0
0.8109452736318409,0.18308457711442788,0.0307
0.6577114427860697,0.3303482587064677,0.0613
0.5353233830845772,0.45472636815920403,0.092
0.4348258706467662,0.5532338308457713,0.123
0.35422885572139307,0.6358208955223882,0.153
0.2885572139303483,0.690547263681592,0.184
0.24079601990049754,0.7452736318407961,0.215
0.19502487562189058,0.783084577114428,0.245
0.1601990049751244,0.8268656716417911,0.276
0.13333333333333336,0.855721393034826,0.307
0.11044776119402987,0.8786069651741295,0.337
0.09044776119402985,0.8905472636815922,0.368
0.07651741293532338,0.9164179104477613,0.399
0.06447761194029851,0.928358208955224,0.429
0.05293532338308458,0.936318407960199,0.46
0.04537313432835822,0.9273631840796022,0.491
0.03870646766169154,0.9482587064676617,0.521
0.0336318407960199,0.9592039800995026,0.552
