P,A
0.0,1.0
0.2037586547972305,0.7962413452027697
0.3630069238377844,0.6221562809099902
0.4826904055390703,0.5054401582591495
0.5835806132542037,0.4035608308605341
0.6607319485657766,0.3224530168150347
0.7200791295746786,0.26310583580613256
0.7814045499505441,0.20474777448071219
0.8298714144411474,0.16815034619188926
0.8565776458951534,0.1355093966369931
0.8753709198813058,0.10880316518298715
0.9020771513353117,0.08773491592482692
0.9149357072205738,0.07072205736894165
0.9297725024727993,0.05727002967359051
0.9436201780415431,0.04629080118694363
0.9426310583580614,0.037190900098911975
0.9416419386745797,0.030069238377843723
0.9554896142433235,0.024035608308605343
0.9604352126607321,0.01968348170128586
0.970326409495549,0.015924826904055393
