A,P,time
1.0,0.0,0.0
0.7544731610337972,0.24254473161033796,6.389
0.5765407554671967,0.4145129224652087,12.78
0.44831013916500995,0.5447316103379722,19.17
0.3548707753479125,0.6282306163021869,25.56
0.2842942345924453,0.7047713717693836,31.94
0.23658051689860835,0.7634194831013916,38.33
0.1978131212723658,0.7852882703777336,44.72
0.16600397614314116,0.8250497017892644,51.11
0.14314115308151093,0.8409542743538767,57.5
0.1242544731610338,0.8697813121272365,63.89
0.11133200795228629,0.8757455268389662,70.28
0.09930417495029821,0.8956262425447317,76.67
0.0893638170974155,0.900596421471173,83.06
0.08151093439363817,0.9035785288270378,89.44
0.07634194831013916,0.9224652087475149,95.83
0.06988071570576541,0.9353876739562623,102.0
0.06650099403578529,0.9234592445328033,109.0
0.06172962226640159,0.9214711729622267,115.0
