A,P,time
1.0,0.0,0.0
0.8808808808808809,0.12412412412412413,41.85
0.7587587587587588,0.23423423423423426,83.7
0.6706706706706708,0.3303303303303303,126.0
0.5825825825825826,0.4154154154154154,167.0
0.5085085085085085,0.4854854854854855,209.0
0.44344344344344344,0.5535535535535536,251.0
0.3863863863863864,0.6166166166166166,293.0
0.33433433433433435,0.6686686686686687,335.0
0.2932932932932933,0.6916916916916916,377.0
0.25825825825825827,0.7427427427427428,419.0
0.22322322322322322,0.7687687687687688,460.0
0.1981981981981982,0.7977977977977978,502.0
0.17417417417417416,0.8268268268268267,544.0
0.15515515515515516,0.8458458458458458,586.0
0.13513513513513514,0.8598598598598598,628.0
0.11911911911911911,0.8718718718718719,670.0
0.1051051051051051,0.888888888888889,711.0
0.09199199199199198,0.8998998998998999,753.0
0.08148148148148149,0.907907907907908,795.0
0.07257257257257257,0.921921921921922,837.0
0.06456456456456457,0.918918918918919,879.0
0.05685685685685686,0.9359359359359359,921.0
0.05135135135135135,0.9499499499499499,963.0
0.04624624624624624,0.9629629629629629,1004.0
0.04114114114114114,0.95995995995996,1046.0
0.03743743743743744,0.9639639639639639,1088.0
0.033433433433433433,0.9519519519519519,1130.0
