A,P,time
1.0,0.0,0.0
0.919,0.0506,0.736
0.871,0.1,1.472
0.819,0.15,2.207
0.781,0.196,2.943
0.73,0.243,3.679
0.686,0.291,4.415
0.647,0.336,5.15
0.59,0.382,5.886
0.557,0.423,6.622
0.512,0.462,7.358
0.469,0.504,8.093
0.436,0.542,8.829
0.399,0.579,9.565
0.368,0.607,10.3
0.337,0.646,11.04
0.304,0.671,11.77
0.274,0.7,12.51
0.254,0.728,13.24
0.229,0.751,13.98
0.21,0.767,14.72
0.191,0.791,15.45
0.175,0.802,16.19
0.163,0.822,16.92
0.152,0.829,17.66
0.144,0.838,18.39
0.138,0.836,19.13
0.129,0.853,19.87
0.125,0.862,20.6
0.12,0.862,21.34
0.117,0.866,22.07
0.113,0.872,22.81
0.111,0.878,23.54
0.11,0.886,24.28
