A,P
1.0,0.0
0.8829465186680121,0.0442986881937437
0.7739656912209889,0.05317860746720484
0.6750756811301716,0.05953582240161453
0.5923309788092835,0.06508577194752775
0.5166498486377397,0.07073662966700302
0.4581231079717457,0.07487386478304743
0.40060544904137235,0.07870837537840565
0.34914228052472246,0.08153380423814328
0.3087790110998991,0.0851664984863774
0.26639757820383453,0.08688193743693239
0.23511604439959638,0.08718466195761858
0.20787083753784055,0.08758829465186681
0.1846619576185671,0.08920282542885974
0.16145307769929365,0.08890010090817356
0.1432896064581231,0.08768920282542887
0.12512613521695257,0.08768920282542887
0.11099899091826439,0.0853683148335015
0.09757820383451059,0.08335015136226034
0.08637739656912209,0.082744702320888
0.07780020181634713,0.08113017154389505
0.06791120080726538,0.07961654894046417
0.05973763874873865,0.07921291624621594
0.05338042381432896,0.0768920282542886
0.04863773965691221,0.0746720484359233
0.04228052472250252,0.07436932391523714
0.03804238143289606,0.07376387487386478
0.0343087790110999,0.0720484359233098
0.03067608476286579,0.07114026236125126
0.02754793138244198,0.06992936427850656
0.025025227043390514,0.0686175580221998
0.022401614530776996,0.06770938446014128
0.020181634712411706,0.06649848637739657
0.018264379414732596,0.06649848637739657
0.01695257315842583,0.06680121089808275
0.015438950554994954,0.06569122098890011
