A,P
1.0,0.0
0.10372608257804632,0.060725075528700906
0.09486404833836859,0.1228600201409869
0.08751258811681772,0.18529707955689828
0.08167170191339376,0.24672708962739173
0.07502517623363544,0.3031218529707956
0.06686807653575025,0.3605236656596173
0.06052366565961732,0.4179254783484391
0.05387713997985901,0.47230614300100704
0.047432024169184295,0.5297079556898289
0.040886203423967774,0.5871097683786505
0.035347432024169186,0.6273917421953675
0.03011077542799597,0.675730110775428
0.025176233635448138,0.7270896273917422
0.02084592145015106,0.7593152064451159
0.017119838872104734,0.796576032225579
0.013595166163141994,0.8348439073514602
0.01107754279959718,0.8610271903323262
0.00866062437059416,0.8721047331319235
0.006918429003021149,0.905337361530715
0.005518630412890232,0.9224572004028198
0.004511581067472306,0.9295065458207452
0.0037260825780463243,0.9415911379657603
0.0031520644511581065,0.9566968781470292
0.0026686807653575027,0.9637462235649547
0.0023564954682779456,0.9677744209466264
