A,P,time
0.0,0.9930209371884348,0.0
0.04875373878364906,0.9282153539381856,428.0
0.08624127617148554,0.9052841475573281,855.0
0.11964107676969093,0.8554336989032902,1283.0
0.156530408773679,0.8205383848454636,1710.0
0.19341974077766702,0.798604187437687,2138.0
0.22632103688933203,0.7537387836490529,2565.0
0.2622133599202393,0.7218344965104686,2993.0
0.29910269192422734,0.6809571286141577,3420.0
0.3330009970089731,0.6570289132602194,3848.0
0.3688933200398804,0.6081754735792623,4275.0
0.4047856430707877,0.5832502492522433,4703.0
0.4366899302093719,0.5403788634097708,5130.0
0.47657028913260224,0.506480558325025,5558.0
0.5024925224327019,0.48055832502492524,5986.0
0.547357926221336,0.4396809571286142,6413.0
0.5752741774675972,0.40378863409770693,6841.0
0.6101694915254238,0.36789631106679965,7268.0
0.6430707876370888,0.33898305084745767,7696.0
0.6759720837487538,0.3050847457627119,8123.0
0.7068793619142573,0.27318045862412765,8551.0
0.7477567298105684,0.24027916251246262,8978.0
0.7666999002991028,0.21136590229312066,9406.0
0.8055832502492524,0.1794616151545364,9833.0
0.835493519441675,0.14855433698903292,10261.0
0.8484546360917249,0.1206380857427717,10689.0
0.8953140578265205,0.09511465603190429,11116.0
0.9072781655034896,0.0707876370887338,11544.0
0.9322033898305087,0.049750747756729816,11971.0
0.9631106679960121,0.03339980059820539,12399.0
0.9690927218344966,0.021934197407776673,12826.0
0.9700897308075773,0.014855433698903292,13254.0
0.9780658025922234,0.010568295114656033,13681.0
0.9770687936191427,0.008464606181455633,14109.0
0.9900299102691925,0.007298105682951147,14536.0
0.9980059820538385,0.006640079760717847,14964.0
0.9680957128614158,0.0064207377866400805,15391.0
1.0,0.0062313060817547365,15819.0
