A,P,time
0.0,1.0531803962460897,0.0
0.06120959332638165,0.9186652763295099,1.522
0.12304483837330553,0.8571428571428571,3.044
0.1835245046923879,0.7924921793534933,4.566
0.24504692387904067,0.7320125130344108,6.088
0.2982273201251303,0.6777893639207508,7.61
0.36287799791449427,0.6120959332638165,9.132
0.41814389989572476,0.5641293013555788,10.65
0.4734098018769552,0.5078206465067779,12.18
0.529718456725756,0.45151199165797706,13.7
0.5922836287799791,0.4035453597497393,15.22
0.6329509906152242,0.35036496350364965,16.74
0.6861313868613139,0.3044838373305527,18.26
0.7226277372262774,0.26068821689259647,19.79
0.767466110531804,0.2210636079249218,21.31
0.818561001042753,0.18143899895724713,22.83
0.8467153284671534,0.14911366006256516,24.35
0.8884254431699687,0.12200208550573516,25.88
0.913451511991658,0.09822732012513036,27.4
0.9405630865484881,0.07924921793534932,28.92
0.94577685088634,0.06329509906152242,30.44
0.9635036496350365,0.05140771637122002,31.96
0.959332638164755,0.04191866527632951,33.49
0.9791449426485923,0.03503649635036496,35.01
0.9874869655891554,0.029718456725755998,36.53
1.0,0.02575599582898853,38.05
0.9833159541188738,0.023253388946819605,39.57
0.9833159541188738,0.021063607924921793,41.1
0.9906152241918665,0.019499478623566217,42.62
0.9989572471324296,0.01845672575599583,44.14
