A,P
0.0,0.0
0.08340292275574113,0.6889352818371608
0.16910229645093947,0.6304801670146137
0.2546972860125261,0.5668058455114823
0.33089770354906056,0.5031315240083507
0.4133611691022965,0.44258872651356995
0.49582463465553234,0.3862212943632568
0.5751565762004176,0.3173277661795407
0.6534446764091858,0.2567849686847599
0.7286012526096033,0.19624217118997914
0.8162839248434238,0.14509394572025053
0.8789144050104384,0.09394572025052192
0.9373695198329854,0.05375782881002088
0.9759916492693111,0.028079331941544886
0.9958246346555324,0.01711899791231733
1.0,0.01325678496868476
