A,P,time
1.0,0.0,0.0
0.9324596774193549,0.05241935483870967,369.0
0.8719758064516129,0.10483870967741934,739.0
0.8306451612903225,0.1592741935483871,1108.0
0.78125,0.20766129032258063,1478.0
0.7338709677419355,0.2590725806451613,1847.0
0.6804435483870969,0.3125,2216.0
0.6209677419354839,0.3649193548387097,2586.0
0.5735887096774193,0.41431451612903225,2955.0
0.5332661290322581,0.45967741935483875,3324.0
0.48588709677419356,0.5110887096774194,3694.0
0.43951612903225806,0.5534274193548387,4063.0
0.3870967741935484,0.6078629032258064,4433.0
0.3457661290322581,0.6461693548387097,4802.0
0.3034274193548387,0.6945564516129031,5171.0
0.25705645161290325,0.7419354838709677,5541.0
0.21774193548387097,0.7842741935483871,5910.0
0.18245967741935484,0.8135080645161291,6280.0
0.1471774193548387,0.844758064516129,6649.0
0.11794354838709678,0.875,7018.0
0.09012096774193548,0.9163306451612904,7388.0
0.06754032258064517,0.9304435483870969,7757.0
0.0498991935483871,0.9546370967741935,8126.0
0.0373991935483871,0.9737903225806451,8496.0
0.02782258064516129,0.969758064516129,8865.0
0.02127016129032258,0.9747983870967741,9235.0
0.017237903225806452,0.9879032258064516,9604.0
