A,P,time
1.0,0.0,0.0
0.8346774193548386,0.08336693548387096,21.86
0.751008064516129,0.16431451612903228,43.71
0.6784274193548387,0.2469758064516129,65.57
0.5977822580645161,0.32560483870967744,87.43
0.5241935483870968,0.3991935483870968,109.0
0.45463709677419356,0.4747983870967742,131.0
0.3870967741935484,0.5504032258064516,153.0
0.3175403225806452,0.6199596774193549,175.0
0.2610887096774194,0.6754032258064516,197.0
0.20564516129032256,0.7308467741935484,219.0
0.16129032258064516,0.7923387096774194,240.0
0.12298387096774194,0.8366935483870968,262.0
0.0908266129032258,0.8780241935483871,284.0
0.06733870967741935,0.90625,306.0
0.049999999999999996,0.9375000000000001,328.0
0.037298387096774195,0.9405241935483871,350.0
0.028326612903225808,0.9586693548387096,372.0
0.022076612903225806,0.9717741935483871,393.0
0.017741935483870968,0.9747983870967741,415.0
0.015120967741935483,0.9909274193548387,437.0
0.013104838709677418,0.9879032258064516,459.0
