A,P
1.0,0.0
0.13340020060180544,0.036509528585757275
0.119358074222668,0.07442326980942829
0.1143430290872618,0.1123370110330993
0.11033099297893681,0.15045135406218654
0.10431293881644935,0.18856569709127383
0.09909729187562688,0.22567703109327986
0.09568706118355065,0.2657973921765296
0.08946840521564695,0.29789368104312935
0.08415245737211635,0.34002006018054165
0.07883650952858576,0.3781344032096289
0.07462387161484453,0.4082246740220662
0.0687061183550652,0.45035105315947843
0.0649949849548646,0.4864593781344032
0.05957873620862588,0.5255767301905717
0.05386158475426279,0.5576730190571716
0.04884653961885657,0.5947843530591775
0.044433299899699095,0.6238716148445336
0.039919759277833505,0.6780341023069208
0.03530591775325978,0.6950852557673018
0.03049147442326981,0.7321965897693079
0.025376128385155464,0.7642928786359078
0.02156469408224674,0.80641925777332
0.017151454363089267,0.8355065195586759
0.013239719157472418,0.8686058174523571
0.009729187562688065,0.8986960882647944
0.006800401203610832,0.929789368104313
0.004533600802407221,0.9307923771313942
0.002848545636910732,0.9538615847542627
0.0017953861584754263,0.9648946840521564
0.0011133400200601807,0.9608826479438315
0.0,0.9839518555667001
0.0,1.0110330992978938
0.0,0.9899699097291875
