A,P
0.0,0.0
0.13577586206896552,0.6056034482758621
0.334051724137931,0.6056034482758621
0.5043103448275862,0.5107758620689654
0.6293103448275862,0.39978448275862066
0.7219827586206896,0.3189655172413793
0.7844827586206896,0.2521551724137931
0.8491379310344828,0.2047413793103448
0.8825431034482758,0.16594827586206895
0.9191810344827586,0.13685344827586207
0.947198275862069,0.11637931034482758
0.9612068965517241,0.09719827586206896
0.970905172413793,0.08405172413793104
0.9795258620689655,0.07306034482758621
0.9924568965517241,0.06422413793103449
1.0,0.05732758620689655
