A,P
1.0,0.0
0.7975951903807615,0.1963927855711423
0.6503006012024048,0.35270541082164325
0.5230460921843687,0.47394789579158314
0.4138276553106212,0.5761523046092184
0.3366733466933868,0.656312625250501
0.2665330661322645,0.719438877755511
0.2154308617234469,0.7765531062124249
0.17434869739478956,0.8216432865731462
0.1402805611222445,0.8517034068136272
0.11322645290581163,0.8697394789579158
0.08797595190380762,0.8997995991983968
0.07054108216432867,0.9088176352705412
0.057615230460921846,0.9258517034068137
0.046392785571142285,0.9408817635270541
0.037374749498997994,0.9478957915831663
0.029859719438877757,0.9619238476953907
0.023847695390781565,0.9659318637274549
0.019238476953907815,0.968937875751503
