A,P
0.0,0.0
0.04856262833675565,0.8572895277207392
0.098870636550308,0.8121149897330596
0.14476386036960984,0.7700205338809035
0.19609856262833678,0.7248459958932238
0.24435318275154003,0.6827515400410679
0.2895277207392197,0.6396303901437371
0.33880903490759756,0.5934291581108829
0.3860369609856263,0.5441478439425051
0.43634496919917864,0.5071868583162218
0.4856262833675565,0.4609856262833676
0.5338809034907598,0.41067761806981523
0.5770020533880904,0.3726899383983573
0.6283367556468172,0.32443531827515404
0.686858316221766,0.282340862422998
0.7207392197125256,0.2402464065708419
0.768993839835729,0.19609856262833678
0.8121149897330596,0.1570841889117043
0.8593429158110882,0.1160164271047228
0.8993839835728953,0.07679671457905544
0.9425051334702259,0.04271047227926078
0.9671457905544147,0.01868583162217659
0.9897330595482546,0.009127310061601644
1.0,0.0068069815195071865
