A,P
1.0,0.0
0.2806841046277666,0.07816901408450705
0.2515090543259557,0.1619718309859155
0.22635814889336017,0.23843058350100602
0.20523138832997986,0.3199195171026157
0.17907444668008046,0.3963782696177063
0.15694164989939638,0.47484909456740443
0.1358148893360161,0.5482897384305836
0.113682092555332,0.6156941649899397
0.09446680080482897,0.6901408450704226
0.07575452716297787,0.744466800804829
0.059456740442655934,0.8088531187122737
0.04466800804828974,0.8501006036217303
0.032696177062374245,0.8913480885311872
0.023038229376257546,0.9175050301810865
0.01619718309859155,0.9426559356136821
0.011569416498993963,0.9617706237424547
0.008410462776659959,0.9778672032193159
0.006569416498993964,0.9718309859154929
0.005442655935613682,0.9798792756539235
0.0048591549295774646,0.9969818913480886
