A,P,time
1.0,0.0,0.0
0.8095712861415754,0.18245264207377868,0.491
0.6879361914257228,0.29910269192422734,0.981
0.5982053838484547,0.3958125623130609,1.472
0.5174476570289134,0.46261216350947165,1.962
0.46061814556331016,0.5194416749750749,2.453
0.4137587238285145,0.5692921236291126,2.943
0.36789631106679965,0.6201395812562314,3.434
0.3330009970089731,0.6540378863409771,3.924
0.29910269192422734,0.6809571286141577,4.415
0.2721834496510469,0.703888334995015,4.906
0.24526420737786642,0.7238285144566302,5.396
0.22432701894317053,0.7537387836490529,5.887
0.2033898305084746,0.7836490528414757,6.377
0.18644067796610173,0.7856430707876372,6.868
0.16949152542372883,0.8145563310069791,7.358
0.15254237288135594,0.827517447657029,7.849
0.1415752741774676,0.8364905284147558,8.339
0.13060817547357928,0.856430707876371,8.83
0.1206380857427717,0.8664007976071786,9.321
0.10967098703888337,0.8614157527417747,9.811
0.09970089730807578,0.8843469591226322,10.3
0.09282153539381856,0.893320039880359,10.79
0.08584247258225325,0.893320039880359,11.28
0.07876370887337987,0.9042871385842474,11.77
0.07288135593220339,0.9072781655034896,12.26
0.067098703888335,0.9092721834496512,12.75
0.06191425722831506,0.9202392821535396,13.25
0.057826520438683957,0.9282153539381856,13.74
0.05324027916251247,0.9192422731804588,14.23
0.04935194416749752,0.9312063808574279,14.72
0.04496510468594218,0.9282153539381856,15.21
0.04227318045862413,0.9272183449651048,15.7
0.038883349950149554,0.9401794616151545,16.19
0.03609172482552344,0.9371884346959123,16.68
0.03359920239282154,0.9461615154536391,17.17
0.03110667996011964,0.9461615154536391,17.66
