A,P,time
1.0,0.0,0.0
0.7639442231075697,0.2390438247011952,0.0216
0.5747011952191234,0.4173306772908366,0.0431
0.4392430278884462,0.5587649402390439,0.0647
0.33466135458167334,0.6663346613545817,0.0862
0.25199203187250996,0.7440239043824701,0.108
0.19322709163346613,0.801792828685259,0.129
0.14940239043824702,0.8446215139442231,0.151
0.1155378486055777,0.8784860557768924,0.172
0.08944223107569721,0.9073705179282869,0.194
0.06892430278884462,0.9262948207171315,0.216
0.05408366533864542,0.947211155378486,0.237
0.04342629482071713,0.949203187250996,0.259
0.03446215139442231,0.9641434262948206,0.28
0.027788844621513945,0.9691235059760956,0.302
0.022808764940239045,0.9830677290836654,0.323
0.018725099601593628,0.9790836653386454,0.345
