A,P
1.0,0.0
0.2580321285140562,0.05441767068273092
0.23092369477911648,0.13052208835341367
0.21485943775100402,0.20481927710843373
0.19477911646586346,0.26907630522088355
0.17771084337349397,0.3273092369477912
0.16164658634538154,0.392570281124498
0.14859437751004015,0.44779116465863456
0.13654618473895583,0.4939759036144578
0.12248995983935743,0.5381526104417671
0.11144578313253012,0.5773092369477911
0.09939759036144578,0.6174698795180723
0.09016064257028113,0.6576305220883535
0.0820281124497992,0.6867469879518073
0.0748995983935743,0.713855421686747
0.06676706827309237,0.7570281124497992
0.0606425702811245,0.7740963855421686
0.05502008032128514,0.7931726907630523
0.04969879518072289,0.8152610441767069
0.04447791164658634,0.8413654618473895
0.040160642570281124,0.8483935742971888
0.03624497991967871,0.8755020080321285
0.032028112449799195,0.8744979919678715
0.029216867469879518,0.8845381526104418
0.02610441767068273,0.9016064257028112
0.023694779116465864,0.9156626506024097
0.021285140562248995,0.9206827309236948
0.019076305220883535,0.9236947791164659
0.017269076305220885,0.9337349397590362
0.015662650602409636,0.9477911646586344
0.014056224899598393,0.9437751004016064
0.012751004016064257,0.9477911646586344
0.011546184738955823,0.964859437751004
0.01034136546184739,0.9467871485943775
0.009457831325301204,0.964859437751004
0.008524096385542168,0.9688755020080321
0.007761044176706827,0.9728915662650602
