A,P,time
1.0,0.0,0.0
0.7205588822355289,0.24550898203592814,1841.0
0.5828343313373253,0.3792415169660679,3683.0
0.4860279441117764,0.468063872255489,5524.0
0.4231536926147704,0.5429141716566867,7365.0
0.36726546906187624,0.5978043912175649,9207.0
0.3213572854291417,0.6427145708582834,11048.0
0.281437125748503,0.6836327345309382,12890.0
0.24750499001996007,0.7085828343313373,14731.0
0.21956087824351297,0.7415169660678642,16572.0
0.20059880239520958,0.7574850299401198,18414.0
0.18063872255489022,0.7754491017964072,20255.0
0.16067864271457086,0.8003992015968064,22096.0
0.14870259481037923,0.8023952095808383,23938.0
0.13373253493013973,0.8173652694610778,25779.0
0.12375249500998003,0.844311377245509,27621.0
0.11277445109780439,0.8463073852295409,29462.0
0.10379241516966067,0.8522954091816367,31303.0
0.09660678642714571,0.8582834331337326,33145.0
0.09111776447105789,0.8692614770459082,34986.0
0.08393213572854291,0.8712574850299402,36827.0
0.0783433133732535,0.873253493013972,38669.0
0.07325349301397206,0.8862275449101796,40510.0
0.06926147704590818,0.8782435129740519,42352.0
0.06497005988023953,0.8872255489021956,44193.0
0.062375249500998,0.9041916167664671,46034.0
0.0591816367265469,0.907185628742515,47876.0
0.05668662674650699,0.9051896207584831,49717.0
