A,P,time
1.0,0.0,0.0
0.8180904522613065,0.17386934673366833,59.47
0.6864321608040201,0.31758793969849247,119.0
0.578894472361809,0.4391959798994975,178.0
0.4723618090452261,0.521608040201005,238.0
0.3949748743718593,0.6130653266331658,297.0
0.3316582914572864,0.6703517587939699,357.0
0.2763819095477387,0.7256281407035176,416.0
0.22814070351758794,0.7748743718592965,476.0
0.1949748743718593,0.8080402010050252,535.0
0.15979899497487438,0.8452261306532663,595.0
0.135678391959799,0.8592964824120602,654.0
0.1135678391959799,0.8834170854271357,714.0
0.09728643216080402,0.9035175879396985,773.0
0.08311557788944723,0.9175879396984925,833.0
0.06984924623115578,0.9296482412060302,892.0
0.05969849246231156,0.9346733668341709,952.0
0.050954773869346735,0.9517587939698492,1011.0
0.04442211055276382,0.9587939698492461,1071.0
0.03819095477386934,0.9557788944723618,1130.0
