P,A
0.0,1.0
0.044035785288270374,0.9145129224652088
0.0893638170974155,0.8667992047713717
0.13618290258449306,0.8230616302186878
0.18886679920477137,0.7743538767395627
0.24055666003976142,0.7276341948310139
0.29224652087475145,0.668986083499006
0.3508946322067594,0.6133200795228628
0.42047713717693835,0.5467196819085487
0.48409542743538764,0.48111332007952284
0.562624254473161,0.40755467196819084
0.6451292246520874,0.31809145129224653
0.7524850894632207,0.22365805168986083
0.8658051689860835,0.1143141153081511
0.9562624254473161,0.021371769383697812
0.9731610337972166,0.006003976143141153
0.9850894632206759,0.005556660039761432
0.9870775347912525,0.0056262425447316106
