A,P,time
1.0,0.0,0.0
0.9119119119119119,0.05375375375375375,2.278
0.8388388388388388,0.11711711711711713,4.556
0.7827827827827828,0.18018018018018017,6.834
0.7217217217217217,0.23823823823823823,9.112
0.6716716716716717,0.2932932932932933,11.39
0.6106106106106106,0.35035035035035034,13.67
0.5625625625625627,0.3983983983983984,15.95
0.5125125125125125,0.44844844844844844,18.22
0.4664664664664665,0.4984984984984985,20.5
0.4204204204204204,0.5475475475475476,22.78
0.3783783783783784,0.5835835835835835,25.06
0.34234234234234234,0.6206206206206206,27.34
0.3133133133133133,0.6566566566566567,29.61
0.2802802802802803,0.6906906906906907,31.89
0.24724724724724725,0.7147147147147147,34.17
0.22722722722722724,0.7457457457457457,36.45
0.20220220220220222,0.7747747747747747,38.73
0.18018018018018017,0.7927927927927928,41.01
0.16016016016016016,0.8098098098098099,43.28
0.14514514514514515,0.8318318318318318,45.56
0.12912912912912913,0.8478478478478478,47.84
0.11611611611611612,0.8548548548548548,50.12
0.1051051051051051,0.8648648648648648,52.4
0.09259259259259259,0.8608608608608609,54.67
0.08548548548548549,0.8848848848848849,56.95
0.07717717717717718,0.8958958958958959,59.23
0.07037037037037037,0.8978978978978979,61.51
0.06336336336336336,0.914914914914915,63.79
0.05825825825825826,0.902902902902903,66.06
0.05275275275275275,0.908908908908909,68.34
0.04924924924924925,0.924924924924925,70.62
