A,P,time
1.0,0.0,0.0
0.8912175648702595,0.07594810379241516,0.813
0.8293413173652694,0.1536926147704591,1.626
0.7415169660678642,0.22754491017964074,2.439
0.6666666666666667,0.30439121756487025,3.253
0.5948103792415169,0.3772455089820359,4.066
0.5129740518962076,0.4471057884231537,4.879
0.45109780439121755,0.5189620758483035,5.692
0.3772455089820359,0.590818363273453,6.505
0.31037924151696605,0.6626746506986029,7.318
0.24850299401197604,0.7315369261477046,8.132
0.18662674650698602,0.784431137724551,8.945
0.1347305389221557,0.8403193612774451,9.758
0.08832335329341316,0.8962075848303394,10.57
0.05349301397205589,0.9381237524950099,11.38
0.030838323353293413,0.9550898203592814,12.2
0.017065868263473054,0.9550898203592814,13.01
0.010678642714570858,0.9800399201596807,13.82
0.007465069860279441,0.9810379241516965,14.64
0.006027944111776447,0.9860279441117764,15.45
