A,P,time
0.0,1.0192697768762677,0.0
0.055679513184584174,0.9503042596348885,0.464
0.11156186612576065,0.9006085192697769,0.927
0.1663286004056795,0.8367139959432048,1.391
0.22210953346855983,0.7890466531440162,1.854
0.27383367139959436,0.7373225152129818,2.318
0.32555780933062883,0.6795131845841785,2.782
0.38336713995943206,0.6308316430020284,3.245
0.43610547667342797,0.5780933062880325,3.709
0.486815415821501,0.5182555780933064,4.172
0.5354969574036511,0.4766734279918864,4.636
0.5831643002028397,0.42089249492900604,5.1
0.6308316430020284,0.3762677484787018,5.563
0.6815415821501015,0.32961460446247465,6.027
0.7221095334685598,0.283975659229209,6.49
0.7626774847870182,0.2434077079107505,6.954
0.8073022312373226,0.2058823529411765,7.418
0.8438133874239351,0.1693711967545639,7.881
0.8732251521298174,0.13387423935091278,8.345
0.9056795131845842,0.10446247464503042,8.808
0.924949290060852,0.08093306288032454,9.272
0.9503042596348885,0.06115618661257607,9.736
0.9634888438133874,0.044523326572008116,10.2
0.9726166328600405,0.032352941176470584,10.66
1.0,0.02363083164300203,11.13
0.9959432048681541,0.017241379310344827,11.59
