A,P
1.0,0.0
0.805776892430279,0.11155378486055777
0.6334661354581673,0.2599601593625498
0.5129482071713147,0.38745019920318724
0.4093625498007968,0.48705179282868527
0.32968127490039845,0.5776892430278884
0.26294820717131473,0.6414342629482072
0.21115537848605578,0.696215139442231
0.1703187250996016,0.7440239043824701
0.1354581673306773,0.7739043824701195
0.10956175298804781,0.8077689243027889
0.08764940239043824,0.8227091633466135
0.0701195219123506,0.8456175298804781
0.05617529880478087,0.8725099601593626
0.0448207171314741,0.8685258964143426
0.03605577689243028,0.8924302788844621
0.029183266932270916,0.8894422310756972
0.023207171314741037,0.8914342629482072
