P,A
0.0,1.0
0.16482412060301507,0.8391959798994975
0.2914572864321608,0.7105527638190955
0.40804020100502514,0.5899497487437185
0.49045226130653263,0.5025125628140703
0.5587939698492462,0.43417085427135677
0.6261306532663317,0.3678391959798995
0.678391959798995,0.3185929648241206
0.7236180904522613,0.2703517587939699
0.75678391959799,0.2341708542713568
0.7899497487437186,0.20301507537688443
0.8321608040201005,0.17386934673366833
0.8371859296482411,0.15175879396984923
0.8613065326633166,0.13266331658291458
0.8773869346733668,0.11457286432160804
0.892462311557789,0.09959798994974874
0.9125628140703518,0.08713567839195979
0.9025125628140703,0.0770854271356784
0.9195979899497487,0.06763819095477387
0.9346733668341709,0.06010050251256281
0.9366834170854272,0.0528643216080402
0.9336683417085427,0.04763819095477387
0.9477386934673366,0.042211055276381915
0.9708542713567839,0.03839195979899497
0.9517587939698492,0.0342713567839196
0.9688442211055276,0.03125628140703517
