P,A
0.0,1.0
0.048648648648648644,0.913913913913914
0.08498498498498498,0.8588588588588588
0.12212212212212212,0.8348348348348348
0.16316316316316318,0.7957957957957958
0.2052052052052052,0.7597597597597597
0.2502502502502503,0.7087087087087087
0.3033033033033033,0.6596596596596597
0.3483483483483483,0.6036036036036035
0.40540540540540543,0.5525525525525526
0.47147147147147145,0.4934934934934935
0.5295295295295296,0.4364364364364364
0.5915915915915916,0.3763763763763764
0.6576576576576577,0.3253253253253253
0.7077077077077076,0.26626626626626626
0.7557557557557557,0.2162162162162162
0.8158158158158157,0.17417417417417416
0.8428428428428428,0.13913913913913914
0.8768768768768769,0.1091091091091091
0.9009009009009009,0.08488488488488488
0.91991991991992,0.06716716716716717
0.9409409409409409,0.052452452452452454
0.9499499499499499,0.04174174174174174
0.9569569569569569,0.03313313313313313
0.965965965965966,0.026926926926926928
0.97997997997998,0.022022022022022022
