A,P,time
1.0,0.0,0.0
0.903960396039604,0.09485148514851485,654.0
0.799009900990099,0.18217821782178217,1308.0
0.7247524752475247,0.2584158415841584,1962.0
0.6495049504950495,0.33663366336633666,2617.0
0.5910891089108911,0.39801980198019804,3271.0
0.5237623762376238,0.4603960396039604,3925.0
0.47128712871287126,0.5237623762376238,4579.0
0.4267326732673267,0.5683168316831683,5233.0
0.3801980198019802,0.6039603960396039,5887.0
0.33762376237623765,0.6465346534653466,6542.0
0.3099009900990099,0.6821782178217821,7196.0
0.2732673267326733,0.7108910891089109,7850.0
0.24653465346534653,0.7415841584158416,8504.0
0.2207920792079208,0.7762376237623763,9158.0
0.19504950495049506,0.7881188118811882,9812.0
0.17623762376237623,0.8168316831683168,10467.0
0.15742574257425743,0.8237623762376237,11121.0
0.1396039603960396,0.8485148514851485,11775.0
0.12574257425742574,0.8663366336633663,12429.0
0.11386138613861387,0.8752475247524752,13083.0
0.10198019801980197,0.8881188118811881,13737.0
0.09099009900990099,0.8930693069306931,14391.0
0.08138613861386138,0.9128712871287129,15046.0
0.07306930693069308,0.899009900990099,15700.0
0.06633663366336634,0.9257425742574258,16354.0
0.0597029702970297,0.9336633663366336,17008.0
0.05306930693069307,0.9504950495049505,17662.0
0.04881188118811881,0.9445544554455445,18316.0
0.04366336633663366,0.9366336633663366,18971.0
0.039603960396039604,0.9425742574257425,19625.0
0.03574257425742574,0.9495049504950495,20279.0
0.03198019801980198,0.9574257425742574,20933.0
0.029603960396039602,0.9603960396039604,21587.0
0.02683168316831683,0.9722772277227723,22241.0
0.024752475247524754,0.9732673267326732,22896.0
0.022277227722772276,0.9623762376237623,23550.0
0.020495049504950496,0.9722772277227723,24204.0
0.01900990099009901,0.9782178217821782,24858.0
