A,P
1.0,0.0
0.11167002012072434,0.07344064386317907
0.10160965794768613,0.14788732394366197
0.09124748490945675,0.2193158953722334
0.08319919517102616,0.2947686116700201
0.0744466800804829,0.369215291750503
0.06569416498993963,0.43762575452716296
0.056438631790744466,0.5100603621730382
0.048490945674044265,0.5724346076458752
0.0403420523138833,0.6378269617706237
0.03219315895372234,0.7022132796780683
0.025150905432595575,0.7655935613682092
0.01851106639839034,0.8189134808853118
0.013078470824949697,0.8712273641851107
0.008762575452716298,0.9154929577464789
0.005653923541247485,0.9346076458752516
0.0036921529175050305,0.9577464788732394
0.0025251509054325955,0.9778672032193159
0.0018611670020120725,0.9879275653923542
