P,A
1.0438871473354232,0.0
0.9811912225705329,0.051201671891327065
0.9247648902821317,0.1039707419017764
0.8662486938349008,0.15778474399164055
0.8223615464994776,0.2110762800417973
0.7575757575757576,0.26750261233019856
0.71055381400209,0.3260188087774295
0.6468129571577848,0.3845350052246604
0.5882967607105538,0.4482758620689655
0.5266457680250783,0.5057471264367817
0.46290491118077326,0.5726227795193313
0.4033437826541275,0.6342737722048067
0.34064785788923724,0.690700104493208
0.27377220480668757,0.7669801462904912
0.21316614420062696,0.8140020898641589
0.16091954022988506,0.8756530825496343
0.11494252873563218,0.9216300940438872
0.08077324973876698,0.9529780564263324
0.05778474399164055,0.9874608150470219
0.045350052246603975,0.9791013584117033
0.03970741901776385,0.9947753396029259
0.03688610240334378,1.0
