A,P,time
0.0,1.026776519052523,0.0
0.04376930998970134,0.9392378990731206,2.144
0.0878475798146241,0.8867147270854789,4.287
0.13182286302780638,0.8414006179196704,6.431
0.1761071060762101,0.8084449021627189,8.575
0.21936148300720906,0.772399588053553,10.72
0.262615859938208,0.7301750772399588,12.86
0.3007209062821833,0.6817713697219362,15.01
0.34191555097837284,0.635427394438723,17.15
0.38928939237899074,0.5983522142121523,19.29
0.42842430484037075,0.5602471678681772,21.44
0.4624098867147271,0.5200823892893924,23.58
0.505664263645726,0.47682801235839345,25.72
0.5447991761071062,0.4428424304840371,27.87
0.588053553038105,0.39752832131822863,30.01
0.6210092687950567,0.364572605561277,32.16
0.6560247167868177,0.32852729145211124,34.3
0.6941297631307931,0.29866117404737386,36.44
0.7219361483007208,0.2646755921730175,38.59
0.7476828012358393,0.2337796086508754,40.73
0.7929969104016478,0.20288362512873329,42.87
0.8135942327497426,0.17713697219361482,45.02
0.8496395468589083,0.15242018537590113,47.16
0.8774459320288363,0.12873326467559218,49.31
0.8928939237899073,0.10916580844490216,51.45
0.917610710607621,0.09165808444902163,53.59
0.9371781668383111,0.07497425334706488,55.74
0.9382080329557159,0.06292481977342945,57.88
0.9557157569515964,0.05169927909371782,60.02
0.9629248197734296,0.043254376930998976,62.17
0.9835221421215242,0.03676622039134913,64.31
0.9897013388259526,0.03089598352214212,66.46
0.9855818743563337,0.026570545829042225,68.6
0.995880535530381,0.023171987641606592,70.74
0.9876416065911432,0.020494335736354275,72.89
1.0,0.01864057672502575,75.03
