A,P
0.0,0.0
0.038317757009345796,0.8556593977154725
0.07808930425752857,0.814122533748702
0.11838006230529596,0.7767393561786086
0.1588785046728972,0.7414330218068536
0.19626168224299068,0.7133956386292836
0.23883696780893043,0.6739356178608515
0.27518172377985467,0.6386292834890965
0.3125649013499481,0.6095534787123572
0.3509865005192108,0.5669781931464175
0.3904465212876428,0.5337487019730011
0.42990654205607476,0.4984423676012461
0.4620976116303219,0.4641744548286605
0.501557632398754,0.42782969885773625
0.545171339563863,0.39460020768431986
0.5773624091381101,0.3613707165109034
0.6137071651090342,0.3291796469366563
0.6593977154724818,0.29179646936656284
0.6863966770508827,0.264797507788162
0.7165109034267912,0.2315680166147456
0.7632398753894081,0.20041536863966772
0.7871235721703012,0.17445482866043616
0.8172377985462098,0.1453790238836968
0.8473520249221184,0.1173416407061267
0.881619937694704,0.09397715472481828
0.9148494288681205,0.07185877466251298
0.9335410176531672,0.052024922118380064
0.9470404984423677,0.037279335410176535
0.9657320872274144,0.026168224299065422
0.97196261682243,0.018691588785046728
0.9896157840083074,0.013914849428868122
0.9865005192107996,0.010799584631360333
1.0,0.009304257528556594
0.9948078920041536,0.008400830737279336
