A,P,time
0.0,1.152249134948097,0.0
0.10115340253748559,0.9169550173010381,90.79
0.19492502883506346,0.8223760092272203,182.0
0.2825836216839677,0.7474048442906575,272.0
0.35409457900807384,0.6643598615916955,363.0
0.43252595155709345,0.5905420991926182,454.0
0.4844290657439446,0.5328719723183392,545.0
0.5444059976931949,0.4728950403690888,636.0
0.6043829296424452,0.42214532871972316,726.0
0.6482122260668974,0.370242214532872,817.0
0.6874279123414071,0.32987312572087657,908.0
0.726643598615917,0.2952710495963091,999.0
0.7647058823529412,0.26182237600922725,1089.0
0.8039215686274509,0.2295271049596309,1180.0
0.81199538638985,0.20069204152249134,1271.0
0.8442906574394463,0.1776239907727797,1362.0
0.8788927335640139,0.15686274509803924,1453.0
0.8915801614763553,0.13610149942329872,1543.0
0.9134948096885813,0.12226066897347174,1634.0
0.9204152249134948,0.10738177623990773,1725.0
0.9434832756632064,0.09446366782006921,1816.0
0.9457900807381776,0.08408304498269897,1907.0
0.9561707035755478,0.07508650519031143,1997.0
0.9734717416378316,0.06666666666666667,2088.0
0.9677047289504037,0.05905420991926182,2179.0
0.9792387543252595,0.05282583621683968,2270.0
0.9873125720876585,0.04763552479815456,2360.0
0.9826989619377162,0.04302191464821223,2451.0
1.0,0.03910034602076125,2542.0
