A,P
1.0,0.0
0.0762,0.0776
0.0692,0.151
0.0637,0.223
0.0592,0.286
0.0537,0.348
0.049,0.409
0.0445,0.459
0.0402,0.508
0.0365,0.547
0.0335,0.598
0.0298,0.624
0.0275,0.675
0.0249,0.703
0.0225,0.724
0.0201,0.747
0.0184,0.771
0.0167,0.801
0.0151,0.827
0.0138,0.828
0.0124,0.854
0.0113,0.866
0.0102,0.88
0.00935,0.883
0.00854,0.894
0.00773,0.907
0.00712,0.918
0.00656,0.931
0.00604,0.93
0.00562,0.949
0.00522,0.948
0.00472,0.948
0.00445,0.942
0.00415,0.946
0.00394,0.947
0.00363,0.962
0.00344,0.956
0.00328,0.958
