A,P,time
0.0,1.2127403846153846,0.0
0.2295673076923077,0.8846153846153847,30.54
0.35336538461538464,0.7451923076923077,61.08
0.4447115384615385,0.6382211538461539,91.62
0.5192307692307693,0.5697115384615384,122.0
0.576923076923077,0.5,153.0
0.6189903846153847,0.4519230769230769,183.0
0.6610576923076924,0.41346153846153844,214.0
0.6971153846153846,0.37740384615384615,244.0
0.7271634615384616,0.3425480769230769,275.0
0.7608173076923077,0.31730769230769235,305.0
0.7704326923076924,0.29086538461538464,336.0
0.8004807692307693,0.2728365384615385,366.0
0.8161057692307693,0.2512019230769231,397.0
0.8377403846153846,0.23317307692307693,428.0
0.844951923076923,0.21634615384615385,458.0
0.8605769230769231,0.2043269230769231,489.0
0.8701923076923077,0.18870192307692307,519.0
0.8918269230769231,0.17908653846153846,550.0
0.9074519230769231,0.16826923076923078,580.0
0.9146634615384616,0.15865384615384617,611.0
0.9194711538461539,0.1502403846153846,641.0
0.935096153846154,0.14062500000000003,672.0
0.9399038461538463,0.13221153846153846,702.0
0.9399038461538463,0.12740384615384615,733.0
0.9555288461538463,0.11971153846153847,764.0
0.950721153846154,0.11526442307692308,794.0
0.9579326923076924,0.1078125,825.0
0.9579326923076924,0.1045673076923077,855.0
0.9651442307692308,0.09903846153846155,886.0
0.966346153846154,0.09471153846153846,916.0
0.9783653846153846,0.09134615384615385,947.0
0.9687500000000001,0.08677884615384616,977.0
0.9795673076923077,0.08365384615384615,1008.0
0.9903846153846154,0.0811298076923077,1038.0
0.9831730769230769,0.07884615384615386,1069.0
0.9903846153846154,0.07548076923076923,1099.0
1.0,0.07271634615384616,1130.0
