A,P
0.0,0.0
0.20247933884297523,0.002696280991735537
0.365702479338843,0.0037293388429752066
0.496900826446281,0.004483471074380165
0.6002066115702479,0.0050309917355371905
0.6900826446280992,0.005661157024793388
0.7541322314049587,0.00606404958677686
0.7995867768595042,0.00634297520661157
0.8512396694214875,0.006704545454545455
0.8884297520661157,0.006890495867768595
0.9090909090909092,0.007035123966942149
0.9307851239669422,0.007262396694214876
0.956611570247934,0.007303719008264463
0.959710743801653,0.007365702479338843
0.9752066115702479,0.007458677685950413
0.9721074380165289,0.007396694214876033
0.9989669421487604,0.007541322314049587
1.0,0.007582644628099174
