P,A
0.0,1.0
0.20221327967806843,0.8118712273641852
0.35714285714285715,0.6428571428571429
0.4788732394366197,0.5140845070422535
0.5774647887323944,0.4154929577464789
0.6549295774647887,0.34305835010060365
0.7142857142857143,0.2776659959758552
0.7716297786720322,0.22635814889336017
0.8088531187122737,0.1851106639839034
0.8440643863179074,0.15392354124748492
0.8722334004024145,0.12776659959758552
0.886317907444668,0.10764587525150905
0.9084507042253521,0.09044265593561368
0.9285714285714286,0.07716297786720322
0.9305835010060363,0.06599597585513078
0.937625754527163,0.05704225352112676
0.9446680080482897,0.05020120724346076
0.9527162977867203,0.04507042253521127
0.9567404426559356,0.04014084507042253
