P,A
0.0,1.0
0.034090909090909095,0.9189723320158103
0.06887351778656126,0.8715415019762845
0.10474308300395256,0.8478260869565217
0.1393280632411067,0.8053359683794465
0.1758893280632411,0.7816205533596838
0.2134387351778656,0.7401185770750988
0.24802371541501977,0.7015810276679841
0.2885375494071146,0.6669960474308301
0.32608695652173914,0.6264822134387352
0.36462450592885376,0.5899209486166007
0.40118577075098816,0.5434782608695653
0.44367588932806323,0.5079051383399209
0.4861660079051383,0.46640316205533594
0.5276679841897234,0.4318181818181818
0.5592885375494071,0.391304347826087
0.5978260869565217,0.3577075098814229
0.6383399209486166,0.3221343873517787
0.6739130434782609,0.28952569169960474
0.7015810276679841,0.25889328063241107
0.7233201581027667,0.23122529644268774
0.7569169960474308,0.208498023715415
0.7756916996047432,0.1857707509881423
0.8013833992094862,0.17292490118577075
0.8073122529644268,0.15810276679841898
0.8211462450592885,0.1492094861660079
0.8221343873517786,0.14130434782608695
0.8359683794466403,0.1383399209486166
0.8369565217391304,0.13339920948616601
0.8468379446640316,0.13339920948616601
0.8359683794466403,0.12944664031620554
0.8369565217391304,0.12944664031620554
