A,P,time
1.0,0.0,0.0
0.9118811881188119,0.0398019801980198,141.0
0.8673267326732673,0.07900990099009901,282.0
0.8198019801980198,0.11782178217821782,424.0
0.7782178217821782,0.15742574257425743,565.0
0.7445544554455445,0.19504950495049506,706.0
0.7108910891089109,0.23663366336633662,847.0
0.6663366336633664,0.2742574257425743,989.0
0.6306930693069307,0.3108910891089109,1130.0
0.5831683168316831,0.35445544554455444,1271.0
0.5534653465346535,0.38613861386138615,1412.0
0.5207920792079208,0.4316831683168317,1554.0
0.4792079207920792,0.4653465346534653,1695.0
0.44356435643564357,0.504950495049505,1836.0
0.4059405940594059,0.5356435643564357,1977.0
0.3722772277227723,0.5722772277227722,2119.0
0.3346534653465347,0.6089108910891089,2260.0
0.299009900990099,0.6386138613861386,2401.0
0.26732673267326734,0.6792079207920793,2542.0
0.23564356435643563,0.7158415841584158,2683.0
0.2,0.7415841584158416,2825.0
0.17326732673267325,0.7792079207920792,2966.0
0.14455445544554454,0.802970297029703,3107.0
0.1188118811881188,0.8376237623762376,3248.0
0.09504950495049505,0.8594059405940594,3390.0
0.07534653465346534,0.8920792079207921,3531.0
0.057821782178217825,0.9128712871287129,3672.0
0.044158415841584156,0.9247524752475248,3813.0
0.033960396039603956,0.9386138613861386,3955.0
0.026138613861386138,0.9485148514851485,4096.0
0.020891089108910892,0.9544554455445544,4237.0
0.017128712871287127,0.9465346534653465,4378.0
0.01485148514851485,0.9584158415841584,4520.0
0.01287128712871287,0.9693069306930693,4661.0
0.011386138613861386,0.9633663366336633,4802.0
