P,A
0.0,1.0
0.02815338042381433,0.9525731584258325
0.057719475277497476,0.9313824419778003
0.08789101917255297,0.893037336024218
0.11806256306760848,0.851664984863774
0.1503531786074672,0.8324924318869829
0.18264379414732593,0.7971745711402624
0.21695257315842584,0.7588294651866802
0.2522704339051463,0.7325933400605449
0.2875882946518668,0.6962663975782037
0.3249243188698285,0.6548940464177598
0.3632694248234107,0.6246215943491423
0.4026236125126135,0.574167507568113
0.44803229061553984,0.5358224016145308
0.49848637739656915,0.48335015136226034
0.5459132189707366,0.4399596367305752
0.5943491422805247,0.3874873864783048
0.649848637739657,0.3299697275479314
0.7114026236125126,0.2694248234106963
0.7850655903128154,0.20383451059535823
0.8668012108980827,0.1301715438950555
0.9212916246215944,0.06286579212916246
0.9848637739656912,0.025832492431886983
0.9848637739656912,0.018365287588294654
0.9909182643794148,0.01755802219979818
0.9919273461150353,0.017356205852674066
