P,A
1.0396659707724427,0.0
0.8079331941544886,0.22964509394572027
0.6304801670146137,0.39874739039665974
0.5010438413361169,0.5271398747390397
0.4050104384133612,0.6294363256784968
0.3225469728601253,0.7025052192066806
0.2609603340292276,0.7588726513569938
0.2118997912317328,0.8100208768267224
0.1722338204592902,0.8507306889352818
0.13778705636743216,0.8903966597077244
0.1127348643006263,0.9029227557411273
0.09227557411273488,0.9248434237995825
0.07578288100208769,0.941544885177453
0.06179540709812109,0.9582463465553237
0.05020876826722338,0.9676409185803758
0.04133611691022965,0.978079331941545
0.0337160751565762,0.9906054279749478
0.02734864300626305,0.9968684759916493
0.022233820459290187,0.9906054279749478
0.01816283924843424,1.0
