P,A
0.0,1.0
0.032128514056224904,0.9016064257028112
0.0645582329317269,0.8734939759036144
0.09769076305220883,0.8504016064257028
0.13253012048192772,0.8142570281124498
0.1676706827309237,0.7730923694779117
0.20180722891566266,0.7429718875502008
0.2389558232931727,0.7068273092369477
0.2761044176706828,0.67570281124498
0.31224899598393574,0.6305220883534136
0.3504016064257028,0.5923694779116465
0.3955823293172691,0.5562248995983936
0.43072289156626503,0.5170682730923695
0.47489959839357426,0.4738955823293172
0.5070281124497992,0.4367469879518072
0.5502008032128515,0.3985943775100402
0.5933734939759036,0.35943775100401604
0.6365461847389559,0.3172690763052209
0.6807228915662651,0.2831325301204819
0.7118473895582329,0.24497991967871485
0.751004016064257,0.20582329317269074
0.7911646586345382,0.17670682730923692
0.8283132530120482,0.1506024096385542
0.8443775100401606,0.12951807228915663
0.8694779116465864,0.11144578313253012
0.8815261044176707,0.10040160642570281
0.8885542168674699,0.09236947791164658
0.8975903614457832,0.08634538152610441
0.9036144578313253,0.0817269076305221
