A,P,time
1.0,0.0,0.0
0.7931034482758621,0.23225152129817445,35.33
0.6125760649087221,0.4006085192697769,70.67
0.4817444219066937,0.5344827586206897,106.0
0.3762677484787018,0.6440162271805274,141.0
0.2971602434077079,0.7119675456389452,177.0
0.23935091277890466,0.7718052738336714,212.0
0.19168356997971603,0.8215010141987831,247.0
0.15821501014198783,0.8529411764705882,283.0
0.12981744421906694,0.8803245436105477,318.0
0.10953346855983773,0.8985801217038539,353.0
0.09391480730223124,0.9158215010141988,389.0
0.08184584178498985,0.9391480730223124,424.0
0.07139959432048681,0.9300202839756593,459.0
0.06369168356997972,0.949290060851927,495.0
0.0577079107505071,0.9594320486815415,530.0
