P,A
1.0964523281596452,0.0
1.0133037694013305,0.03536585365853658
0.9866962305986696,0.07161862527716187
0.9545454545454545,0.10820399113082041
0.9124168514412416,0.14523281596452328
0.8680709534368071,0.18514412416851442
0.8348115299334812,0.22283813747228381
0.8004434589800443,0.2660753880266075
0.746119733924612,0.3082039911308204
0.7062084257206208,0.35698447893569846
0.6496674057649667,0.4057649667405765
0.6108647450110866,0.44567627494456763
0.5620842572062085,0.4977827050997783
0.5022172949002217,0.5509977827050998
0.4478935698447894,0.6086474501108647
0.3913525498891352,0.6751662971175166
0.32372505543237245,0.7405764966740577
0.2594235033259424,0.8015521064301552
0.19401330376940132,0.8725055432372506
0.14301552106430154,0.9390243902439024
0.1048780487804878,0.9733924611973392
0.08991130820399114,0.9922394678492239
0.08403547671840356,1.0
0.08270509977827051,0.9822616407982262
