A,P
1.0,0.0
0.8435643564356435,0.0
0.7237623762376237,0.0012277227722772277
0.6089108910891089,0.0016732673267326735
0.5267326732673268,0.002079207920792079
0.4495049504950495,0.002396039603960396
0.38415841584158417,0.0026732673267326735
0.3227722772277228,0.002881188118811881
0.28415841584158413,0.0031485148514851487
0.23663366336633662,0.003267326732673267
0.20297029702970296,0.0034653465346534654
0.17623762376237623,0.003564356435643564
0.1504950495049505,0.003633663366336634
0.12772277227722773,0.003782178217821782
0.10693069306930693,0.003841584158415842
0.09366336633663366,0.003900990099009901
0.07871287128712871,0.003940594059405941
0.06762376237623763,0.0040594059405940595
0.05811881188118812,0.0040693069306930695
0.049900990099009904,0.0040693069306930695
0.04227722772277228,0.00404950495049505
0.036039603960396044,0.004158415841584158
0.03128712871287129,0.004178217821782178
