A,P,time
1.0,0.0,0.0
0.773134328358209,0.2119402985074627,0.0148
0.6139303482587065,0.3810945273631841,0.0295
0.48358208955223886,0.4995024875621891,0.0443
0.3840796019900498,0.6039800995024877,0.059
0.3084577114427861,0.6776119402985076,0.0738
0.24776119402985078,0.737313432835821,0.0886
0.20298507462686569,0.7880597014925375,0.103
0.16318407960199008,0.8268656716417911,0.118
0.13532338308457714,0.8547263681592041,0.133
0.11243781094527365,0.8796019900497514,0.148
0.09313432835820896,0.8925373134328359,0.162
0.07850746268656716,0.9024875621890549,0.177
0.06796019900497513,0.919402985074627,0.192
0.057512437810945276,0.9223880597014927,0.207
0.050646766169154235,0.9353233830845772,0.221
0.04467661691542289,0.946268656716418,0.236
0.03980099502487563,0.9542288557213932,0.251
0.03621890547263682,0.9532338308457712,0.266
0.03373134328358209,0.9611940298507463,0.28
0.031044776119402987,0.9651741293532339,0.295
0.029154228855721397,0.9651741293532339,0.31
