A,P
0.0,0.0
0.03112449799196787,0.8965863453815262
0.06255020080321286,0.8734939759036144
0.09477911646586346,0.8333333333333333
0.12550200803212852,0.8072289156626506
0.1566265060240964,0.7891566265060241
0.18674698795180722,0.7469879518072289
0.2178714859437751,0.717871485943775
0.25,0.6887550200803213
0.2821285140562249,0.6646586345381527
0.31024096385542166,0.6345381526104418
0.3413654618473896,0.6004016064257028
0.37248995983935745,0.5722891566265059
0.4026104417670683,0.5451807228915663
0.4327309236947791,0.5100401606425703
0.46586345381526106,0.49096385542168675
0.49698795180722893,0.45783132530120485
0.5271084337349398,0.4246987951807229
0.5572289156626506,0.3955823293172691
0.5853413654618473,0.3714859437751004
0.6224899598393574,0.3393574297188755
0.6526104417670683,0.3112449799196787
0.6726907630522089,0.2821285140562249
0.7108433734939759,0.2540160642570281
0.7389558232931727,0.2248995983935743
0.7650602409638554,0.19377510040160642
0.8042168674698795,0.16867469879518074
0.8343373493975903,0.14056224899598396
0.8594377510040161,0.11345381526104419
0.893574297188755,0.0856425702811245
0.9066265060240964,0.05943775100401607
0.9377510040160643,0.036646586345381524
0.9708835341365462,0.017771084337349398
0.9809236947791165,0.0078112449799196786
0.9779116465863453,0.004558232931726907
1.0,0.003644578313253012
