P,A
0.0,1.0
0.1831831831831832,0.8078078078078078
0.3303303303303303,0.6676676676676677
0.45045045045045046,0.5465465465465466
0.5445445445445446,0.4544544544544545
0.6246246246246246,0.37537537537537535
0.6876876876876877,0.3103103103103103
0.7347347347347347,0.25425425425425424
0.7797797797797799,0.21421421421421422
0.8098098098098099,0.18018018018018017
0.8368368368368369,0.15215215215215214
0.8618618618618619,0.12912912912912913
0.8858858858858859,0.1081081081081081
0.898898898898899,0.0913913913913914
0.918918918918919,0.07967967967967968
0.918918918918919,0.06756756756756757
0.9309309309309309,0.05875875875875876
0.9399399399399399,0.05135135135135135
0.950950950950951,0.044444444444444446
0.9389389389389389,0.03953953953953954
0.9489489489489489,0.03543543543543544
0.9579579579579579,0.03173173173173173
