A,P
1.0,0.0
0.07663645518630413,0.1228600201409869
0.06636455186304129,0.2255790533736153
0.059113796576032225,0.31017119838872104
0.05327291037260826,0.3796576032225579
0.04753272910372608,0.4390735146022155
0.042900302114803626,0.49748237663645517
0.038267875125881166,0.5317220543806647
0.034944612286002014,0.580060422960725
0.03172205438066465,0.622356495468278
0.029103726082578045,0.6525679758308157
0.026686807653575024,0.6747230614300102
0.02416918429003021,0.6978851963746223
0.02215508559919436,0.7260825780463243
0.020644511581067473,0.7391742195367573
0.01883182275931521,0.7522658610271903
0.01742195367573011,0.7734138972809668
0.0162134944612286,0.798590130916415
0.015105740181268881,0.8046324269889225
0.014098690835850957,0.811681772406848
0.012990936555891239,0.8338368580060422
0.012084592145015106,0.8459214501510574
0.011379657603222557,0.8600201409869084
0.010674723061430011,0.8388721047331319
0.010070493454179255,0.8600201409869084
0.0094662638469285,0.8680765357502518
0.008851963746223565,0.8731117824773413
0.008338368580060422,0.8741188318227593
0.008076535750251761,0.8872104733131924
0.007673716012084593,0.8882175226586103
0.0072507552870090634,0.8851963746223565
0.00702920443101712,0.8932527693856999
0.00675730110775428,0.905337361530715
0.006404833836858006,0.9063444108761329
