P,A
1.0605738575982997,0.0
0.9277364505844846,0.13177470775770458
0.7980871413390012,0.255047821466525
0.6865037194473964,0.3708820403825717
0.5919234856535601,0.4643995749202976
0.51009564293305,0.5483528161530288
0.43783209351753455,0.6195536663124336
0.3751328374070138,0.6854410201912859
0.32093517534537724,0.7364505844845909
0.2752391073326249,0.7768331562167907
0.2391073326248672,0.8278427205100957
0.20297555791710947,0.8501594048884167
0.17640807651434645,0.8767268862911796
0.15090329436769392,0.9032943676939427
0.13602550478214667,0.9139213602550479
0.11689691817215729,0.9436769394261425
0.10286928799149841,0.9489904357066951
0.09086078639744953,0.9553666312433582
0.08172157279489904,0.9755579171094582
0.07236981934112646,0.9787460148777897
0.06599362380446334,0.997874601487779
0.06057385759829969,1.0
