A,P,time
1.0,0.0,0.0
0.965,0.039,2.084
0.919,0.0782,4.168
0.878,0.117,6.252
0.84,0.156,8.337
0.809,0.191,10.42
0.765,0.231,12.5
0.721,0.27,14.59
0.69,0.307,16.67
0.653,0.342,18.76
0.618,0.379,20.84
0.577,0.413,22.93
0.534,0.456,25.01
0.51,0.489,27.09
0.466,0.526,29.18
0.441,0.552,31.26
0.409,0.588,33.35
0.368,0.623,35.43
0.348,0.655,37.52
0.311,0.681,39.6
0.28,0.721,41.68
0.252,0.737,43.77
0.223,0.772,45.85
0.201,0.798,47.94
0.176,0.816,50.02
0.155,0.856,52.1
0.134,0.865,54.19
0.115,0.881,56.27
0.0986,0.891,58.36
0.0847,0.922,60.44
0.0712,0.934,62.52
0.0619,0.942,64.61
0.0525,0.942,66.69
0.0457,0.949,68.78
0.0408,0.948,70.86
0.0365,0.953,72.95
0.0329,0.976,75.03
