A,P
1.0,0.0
0.8433734939759036,0.03303212851405622
0.7088353413654618,0.0964859437751004
0.5973895582329317,0.1706827309236948
0.5,0.25
0.41967871485943775,0.3273092369477912
0.35642570281124497,0.40160642570281124
0.29618473895582326,0.4779116465863454
0.25301204819277107,0.5512048192771085
0.2108433734939759,0.6164658634538153
0.17771084337349397,0.6716867469879518
0.15160642570281124,0.7299196787148594
0.12650602409638553,0.7720883534136547
0.10943775100401607,0.8002008032128515
0.09176706827309236,0.8313253012048193
0.07720883534136545,0.8734939759036144
0.0645582329317269,0.8865461847389559
0.05401606425702812,0.9056224899598394
0.04618473895582329,0.9096385542168675
0.038755020080321285,0.926706827309237
0.03283132530120482,0.9206827309236948
0.02791164658634538,0.9457831325301205
0.023192771084337347,0.9538152610441767
0.01957831325301205,0.9558232931726908
0.016767068273092368,0.9618473895582329
