A,P,time
1.0,0.0,0.0
0.893,0.109,0.0609
0.793,0.203,0.122
0.702,0.29,0.183
0.64,0.363,0.243
0.576,0.418,0.304
0.523,0.472,0.365
0.477,0.525,0.426
0.432,0.564,0.487
0.394,0.596,0.548
0.364,0.639,0.609
0.335,0.662,0.669
0.31,0.682,0.73
0.287,0.705,0.791
0.263,0.732,0.852
0.247,0.742,0.913
0.229,0.76,0.974
0.218,0.776,1.034
0.203,0.795,1.095
0.19,0.807,1.156
0.182,0.817,1.217
0.172,0.83,1.278
0.163,0.832,1.339
0.156,0.836,1.4
0.148,0.848,1.46
0.141,0.852,1.521
0.137,0.857,1.582
0.133,0.858,1.643
0.128,0.867,1.704
0.123,0.882,1.765
0.12,0.889,1.826
0.116,0.883,1.886
0.114,0.869,1.947
0.11,0.883,2.008
0.107,0.889,2.069
