P,A
0.0,1.0
0.20459081836327345,0.7734530938123753
0.36826347305389223,0.6187624750499002
0.4930139720558882,0.49500998003992014
0.5948103792415169,0.3872255489021956
0.6776447105788423,0.312375249500998
0.7345309381237525,0.24750499001996007
0.7894211576846307,0.19760479041916168
0.8323353293413174,0.16067864271457086
0.8592814371257484,0.12674650698602793
0.8762475049900199,0.10179640718562874
0.9061876247504991,0.08263473053892216
0.9201596806387226,0.06616766467065868
0.9351297405189621,0.05279441117764471
0.9401197604790419,0.04231536926147705
0.9540918163672655,0.0343313373253493
0.9560878243512974,0.02714570858283433
0.9660678642714571,0.02145708582834331
0.9630738522954091,0.017664670658682637
