A,P
0.0,1.3468286099865048
1.0,0.10310391363022942
0.8178137651821862,0.0844804318488529
0.6734143049932524,0.07017543859649122
0.562753036437247,0.05789473684210526
0.47638326585695007,0.04790823211875843
0.39676113360323884,0.040620782726045884
0.33468286099865047,0.03427800269905533
0.27935222672064774,0.028475033738191633
0.24021592442645073,0.02456140350877193
0.20512820512820512,0.020917678812415654
0.1754385964912281,0.01835357624831309
0.15384615384615385,0.015654520917678813
0.13346828609986505,0.013630229419703103
0.11686909581646424,0.012078272604588394
0.10593792172739541,0.010890688259109313
0.09541160593792172,0.009743589743589744
0.08636977058029689,0.008690958164642376
0.0786774628879892,0.00805668016194332
0.07233468286099866,0.007341430499325237
