P,A
0.0,1.0
0.1424272818455366,0.8555667001003009
0.2587763289869609,0.7472417251755266
0.35506519558676025,0.6399197592778335
0.43029087261785354,0.5586760280842528
0.5005015045135406,0.4834503510531595
0.5566700100300903,0.4272818455366098
0.5977933801404213,0.3781344032096289
0.645937813440321,0.3350050150451354
0.6890672016048145,0.29689067201604813
0.716148445336008,0.26379137412236714
0.7382146439317954,0.23570712136409228
0.769307923771314,0.20962888665997992
0.7793380140421264,0.19157472417251756
0.8054162487462387,0.1715145436308927
0.8264794383149447,0.15747241725175526
0.8304914744232698,0.14042126379137412
0.8585757271815446,0.1283851554663992
0.8605817452357071,0.11835506519558675
0.8655967903711134,0.10732196589769308
0.8816449348044132,0.09929789368104314
0.8856569709127382,0.09187562688064192
0.8886659979939819,0.08505516549648946
0.8956870611835507,0.07913741223671013
0.8956870611835507,0.07452357071213642
0.9057171514543632,0.06930792377131394
0.9057171514543632,0.06509528585757272
0.9167502507522568,0.062487462387161484
0.8986960882647944,0.05937813440320963
0.925777331995988,0.05697091273821465
0.9227683049147443,0.054463390170511536
