A,P,time
0.0,1.0616509926854756,0.0
0.109717868338558,0.9331243469174504,0.252
0.20480668756530826,0.8244514106583073,0.504
0.29153605015673983,0.7492163009404389,0.757
0.367816091954023,0.6739811912225706,1.009
0.4378265412748171,0.6071055381400209,1.261
0.49843260188087773,0.5381400208986417,1.513
0.5527690700104494,0.48902821316614425,1.766
0.6018808777429467,0.4378265412748171,2.018
0.6384535005224661,0.3981191222570533,2.27
0.6938349007314525,0.35214211076280044,2.522
0.7147335423197493,0.322884012539185,2.775
0.7471264367816092,0.28944618599791017,3.027
0.7732497387669802,0.2654127481713689,3.279
0.806687565308255,0.23928944618599793,3.531
0.8338557993730409,0.2173458725182863,3.783
0.8380355276907002,0.19540229885057472,4.036
0.8704284221525601,0.17450365726227796,4.288
0.8955067920585162,0.15987460815047022,4.54
0.8986415882967608,0.14524555903866251,4.792
0.9132706374085685,0.13270637408568445,5.045
0.9299895506792059,0.12121212121212123,5.297
0.9362591431556949,0.10867293625914315,5.549
0.9393939393939394,0.09937304075235111,5.801
0.948798328108673,0.08986415882967606,6.053
0.9791013584117033,0.08265412748171369,6.306
0.9592476489028214,0.07596656217345873,6.558
0.9634273772204808,0.06917450365726227,6.81
0.9759665621734588,0.06290491118077325,7.062
0.974921630094044,0.0587251828631139,7.315
0.9780564263322885,0.053918495297805645,7.567
0.9738766980146292,0.049843260188087775,7.819
0.9979101358411703,0.04587251828631139,8.071
0.9905956112852664,0.04221525600835946,8.324
0.9895506792058516,0.038871473354231974,8.576
1.0,0.03625914315569488,8.828
