P,A
1.044885177453027,0.0
0.8997912317327766,0.0627348643006263
0.8402922755741128,0.12526096033402923
0.7682672233820459,0.1941544885177453
0.7066805845511483,0.2609603340292276
0.6409185803757829,0.33194154488517746
0.5636743215031316,0.40083507306889354
0.5010438413361169,0.47912317327766185
0.4331941544885177,0.5448851774530272
0.35594989561586643,0.6283924843423799
0.291231732776618,0.6931106471816284
0.22338204592901878,0.7693110647181629
0.162839248434238,0.8371607515657621
0.1127348643006263,0.8924843423799582
0.0744258872651357,0.9321503131524009
0.049164926931106474,0.9749478079331942
0.03549060542797495,0.9937369519832985
0.027870563674321506,1.0
0.02432150313152401,0.9979123173277662
