A,P,time
1.0,0.0,0.0
0.958,0.0482,4.258
0.905,0.0943,8.516
0.852,0.143,12.77
0.804,0.188,17.03
0.755,0.237,21.29
0.724,0.28,25.55
0.667,0.324,29.81
0.624,0.371,34.06
0.584,0.418,38.32
0.535,0.458,42.58
0.492,0.501,46.84
0.449,0.545,51.1
0.409,0.59,55.35
0.363,0.626,59.61
0.322,0.666,63.87
0.288,0.708,68.13
0.256,0.739,72.39
0.219,0.778,76.65
0.183,0.8,80.9
0.156,0.842,85.16
0.127,0.868,89.42
0.101,0.91,93.68
0.0802,0.913,97.94
0.0615,0.938,102.0
0.0473,0.956,106.0
0.0353,0.967,111.0
0.027,0.971,115.0
0.0206,0.971,119.0
0.016,0.988,123.0
0.0129,0.989,128.0
0.0109,1.0,132.0
